,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
5815,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2345132871,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2345132871",0.5008766666666666,0.050529787011111105,False,7.25
5816,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2179497068,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2179497068",0.5026633333333334,0.049201684433333344,False,7.25
5817,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2116459634,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2116459634",0.49901,0.05056957545555556,False,7.25
5818,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3964244072,1207,5208,5208,"(3920, 4120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3964244072",0.49889333333333336,0.05119921973333332,True,7.25
5819,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2214737922,9603,9603,9603,"(2315, 2515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2214737922",0.5029433333333333,0.049921003455555564,True,7.25
5820,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2593705451,1605,9902,605,"(2517, 2717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2593705451",0.5016633333333333,0.050831122211111114,True,7.25
5821,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1897061424,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1897061424",0.49662666666666666,0.050385509511111114,False,7.25
5822,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,679276134,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,679276134",0.49862,0.04931676226666666,False,7.25
5823,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1034795416,1401,5006,5106,"(513, 713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1034795416",0.5042833333333334,0.048355319722222234,True,7.25
5824,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3953406768,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3953406768",0.49699333333333334,0.050264515511111114,False,7.25
5825,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2438286606,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2438286606",0.5047433333333334,0.0503276119,False,7.25
5826,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2098417605,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2098417605",0.50095,0.050588986388888896,False,7.25
5827,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,445270478,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,445270478",0.5060233333333334,0.0501571639,False,7.25
5828,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3876309877,101,6524,4921,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3876309877",0.49957666666666667,0.05062415412222222,True,7.25
5829,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2770494172,8603,914,914,"(9117, 9317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2770494172",0.49944333333333335,0.05073757901111112,True,7.25
5830,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3185919899,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3185919899",0.5028766666666666,0.05053828034444444,False,7.25
5831,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3181390581,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3181390581",0.5029333333333333,0.050543617777777786,False,7.25
5832,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2876063102,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2876063102",0.5016466666666666,0.05158039960000001,False,7.25
5833,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3862108901,2804,4710,4710,"(916, 1116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3862108901",0.5027666666666667,0.050106567777777784,True,7.25
5834,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2781811807,3302,3907,3907,"(2314, 2514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2781811807",0.4991466666666666,0.050406605155555555,True,7.25
5835,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3115916274,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3115916274",0.5007466666666667,0.05063099804444445,False,7.25
5836,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1083929512,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1083929512",0.49515,0.05041814416666667,False,7.25
5837,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,452181407,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,452181407",0.4992333333333334,0.04883163444444445,False,7.25
5838,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2651206249,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2651206249",0.5034233333333334,0.05008861412222222,False,7.25
5839,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1124240652,3002,8305,8008,"(6718, 6918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1124240652",0.49741,0.05004629189999999,True,7.25
5840,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,300254537,3002,104,104,"(5114, 5314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,300254537",0.5001233333333333,0.050317429233333336,True,7.25
5841,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1192520017,1103,1409,1409,"(917, 1117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1192520017",0.49651999999999996,0.04981122293333334,True,7.25
5842,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,904474211,1109,1109,1109,"(1128, 1328)",1.0,"100,100,10000,0.25,25,Normal Modes,10,904474211",0.5016466666666666,0.05025773293333333,True,7.25
5843,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1935899233,4701,3406,6508,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1935899233",0.4995833333333333,0.05022015972222222,True,7.25
5844,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3976068005,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3976068005",0.4958833333333333,0.05026227527777777,False,7.25
5845,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1890526580,3603,708,708,"(316, 516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1890526580",0.5027,0.049462265555555565,True,7.25
5846,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1397217223,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1397217223",0.4991,0.05088341222222222,False,7.25
5847,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2400872580,7402,4614,4231,"(4916, 5116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2400872580",0.50221,0.050507004788888886,True,7.25
5848,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,657989918,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,657989918",0.5060333333333333,0.050696265555555564,False,7.25
5849,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3004509269,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3004509269",0.4995333333333334,0.05003200444444445,False,7.25
5850,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1846684793,3204,5706,5706,"(8517, 8717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1846684793",0.4985366666666667,0.05203863643333333,True,7.25
5851,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2303626946,1802,5407,5407,"(2314, 2514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2303626946",0.49984333333333325,0.049663419900000005,True,7.25
5852,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3387063770,2904,2904,2904,"(1719, 1919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3387063770",0.5042499999999999,0.05116538194444445,True,7.25
5853,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,217791852,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,217791852",0.5044933333333335,0.04942514328888889,False,7.25
5854,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,977199212,3702,3702,3702,"(115, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,977199212",0.5033466666666667,0.05029235537777777,True,7.25
5855,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1186525351,4103,4303,4303,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1186525351",0.4987033333333333,0.05013998532222222,True,7.25
5856,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3658520795,4604,1611,1611,"(4516, 4716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3658520795",0.5003766666666667,0.05033174701111111,True,7.25
5857,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3737213263,1304,8706,8417,"(3121, 3321)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3737213263",0.5015866666666666,0.050839038044444444,True,7.25
5858,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2383872476,7102,2506,2506,"(715, 915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2383872476",0.5002966666666667,0.050132023100000006,True,7.25
5859,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,604087616,9502,9502,9502,"(116, 316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,604087616",0.4988866666666667,0.050056760488888886,True,7.25
5860,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1881824900,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1881824900",0.49990333333333337,0.05009410176666668,False,7.25
5861,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,168210048,4101,6711,6711,"(5313, 5513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,168210048",0.5004699999999999,0.05087944576666668,True,7.25
5862,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1978663601,9902,9910,9517,"(2118, 2318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1978663601",0.49821000000000004,0.04923646256666667,True,7.25
5863,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2272306839,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2272306839",0.4984,0.049586995555555555,False,7.25
5864,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2784769485,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2784769485",0.49675,0.048947104166666665,False,7.25
5865,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,303181243,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,303181243",0.4988966666666666,0.052021115988888894,False,7.25
5866,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3710268013,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3710268013",0.5016800000000001,0.049235844266666676,False,7.25
5867,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2605582895,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2605582895",0.5006433333333333,0.05108858612222223,False,7.25
5868,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2019723267,5103,2107,2107,"(517, 717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2019723267",0.49763666666666656,0.0495438591,True,7.25
5869,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3884340218,2204,8403,8807,"(1117, 1317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3884340218",0.5021866666666667,0.0503923296,True,7.25
5870,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4136452415,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4136452415",0.50189,0.04997453901111111,False,7.25
5871,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,53358043,9103,9103,9309,"(518, 718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,53358043",0.5020833333333334,0.050545993055555564,True,7.25
5872,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1375440068,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1375440068",0.4980866666666667,0.04931611693333334,False,7.25
5873,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,694039505,7904,2612,2612,"(6520, 6720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,694039505",0.5054533333333334,0.0505944833777778,True,7.25
5874,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3585443183,4703,4908,4908,"(116, 316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3585443183",0.5019833333333333,0.05097973305555555,True,7.25
5875,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1222345692,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1222345692",0.5026200000000001,0.05043580226666667,False,7.25
5876,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3380937869,7901,7901,7901,"(6916, 7116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3380937869",0.49964666666666674,0.05055454182222222,True,7.25
5877,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1960872075,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1960872075",0.49945,0.050248697499999995,False,7.25
5878,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,142665831,3703,5407,5407,"(7524, 7724)",1.0,"100,100,10000,0.25,25,Normal Modes,10,142665831",0.5024333333333334,0.05084052333333334,True,7.25
5879,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4229788929,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4229788929",0.5059966666666668,0.050989484433333336,False,7.25
5880,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4082449345,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4082449345",0.50089,0.05089198567777778,False,7.25
5881,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4109499732,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4109499732",0.49406000000000005,0.049752716399999994,False,7.25
5882,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4026675285,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4026675285",0.50363,0.05034804532222223,False,7.25
5883,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2355760962,701,701,5816,"(914, 1114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2355760962",0.5045533333333333,0.050406156044444456,True,7.25
5884,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,919644774,8003,8003,8001,"(317, 517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,919644774",0.49794333333333324,0.04989032567777778,True,7.25
5885,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,137198156,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,137198156",0.4967833333333334,0.05146998638888889,False,7.25
5886,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1205294983,4502,412,614,"(1515, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1205294983",0.5038733333333333,0.050954108399999996,True,7.25
5887,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3169148801,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3169148801",0.5026033333333334,0.05086200043333333,False,7.25
5888,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4056613736,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4056613736",0.49776333333333334,0.04937244176666667,False,7.25
5889,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1723253322,6203,6203,3004,"(4315, 4515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1723253322",0.5026166666666666,0.050808819722222225,True,7.25
5890,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1091745380,7503,4607,7324,"(1116, 1316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1091745380",0.49940333333333337,0.05021731065555556,True,7.25
5891,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2207452916,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2207452916",0.4999200000000001,0.05037710471111111,False,7.25
5892,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2081785011,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2081785011",0.49484333333333336,0.05057351990000001,False,7.25
5893,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1595495813,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1595495813",0.49703,0.050212623544444446,False,7.25
5894,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,272475049,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,272475049",0.4961400000000001,0.04992287817777778,False,7.25
5895,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3647228819,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3647228819",0.4957,0.05099306555555555,False,7.25
5896,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3098162509,2103,2103,2103,"(116, 316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3098162509",0.4997166666666666,0.05058758638888889,True,7.25
5897,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1028972268,201,7804,4909,"(4113, 4313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1028972268",0.49861000000000005,0.04991017901111111,True,7.25
5898,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,670756280,6612,6612,6612,"(327, 527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,670756280",0.5018066666666666,0.049604069288888886,True,7.25
5899,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2941392302,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2941392302",0.49853000000000003,0.050137505766666667,False,7.25
5900,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3896536536,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3896536536",0.4993366666666667,0.05069722665555555,False,7.25
5901,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,144988719,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,144988719",0.49893999999999994,0.05121243195555556,False,7.25
5902,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,454073025,3004,322,9908,"(2318, 2518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,454073025",0.50078,0.05044561382222223,True,7.25
5903,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4081970454,1704,5905,515,"(8318, 8518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4081970454",0.4995,0.04979975,True,7.25
5904,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3668784929,9002,4022,4522,"(5516, 5716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3668784929",0.5003933333333332,0.04914651195555556,True,7.25
5905,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,784295694,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,784295694",0.49744333333333335,0.049561574566666676,False,7.25
5906,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3893605338,3405,8820,8820,"(1118, 1318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3893605338",0.50053,0.05032205243333335,True,7.25
5907,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2183982071,1001,8107,8409,"(2713, 2913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2183982071",0.50003,0.051394110211111114,True,7.25
5908,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3685241155,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3685241155",0.5003099999999999,0.050196459455555564,False,7.25
5909,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1264912845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1264912845",0.49422666666666665,0.049754446400000006,False,7.25
5910,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,517048848,2905,5607,3933,"(8321, 8521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,517048848",0.49845666666666655,0.048672840344444454,True,7.25
5911,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3793866418,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3793866418",0.5005799999999999,0.04983699693333334,False,7.25
5912,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,816774224,9401,9503,5443,"(4516, 4716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,816774224",0.50262,0.050763135599999995,True,7.25
5913,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1671194111,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1671194111",0.4982666666666666,0.05078477333333333,False,7.25
5914,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2966193031,301,4803,117,"(2315, 2515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2966193031",0.4979700000000001,0.05011843465555555,True,7.25
5915,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2714960899,4202,4202,4201,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2714960899",0.5034900000000001,0.0503917087888889,True,7.25
5916,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,552956039,7302,2712,2712,"(5914, 6114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,552956039",0.4946166666666666,0.04972224194444445,True,7.25
5917,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1190977126,3303,3303,3303,"(1317, 1517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1190977126",0.5052,0.05002784888888889,True,7.25
5918,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1338224168,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1338224168",0.5073033333333333,0.050825216877777774,False,7.25
5919,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3362765124,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3362765124",0.49727,0.05018154710000001,False,7.25
5920,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3867868094,4904,8304,8504,"(8318, 8518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3867868094",0.5001333333333333,0.049870871111111124,True,7.25
5921,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3866306113,7003,2103,1504,"(4915, 5115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3866306113",0.5059999999999999,0.051147555555555564,True,7.25
5922,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3828289748,4705,4702,4603,"(122, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3828289748",0.4995933333333332,0.05040961240000001,True,7.25
5923,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1154928228,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1154928228",0.50097,0.05085472576666668,False,7.25
5924,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3315663529,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3315663529",0.49423,0.05020859598888889,False,7.25
5925,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2232502347,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2232502347",0.49616000000000005,0.05050347662222224,False,7.25
5926,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3740268000,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3740268000",0.50167,0.049113322211111116,False,7.25
5927,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1312198281,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1312198281",0.49956999999999996,0.0502388151,False,7.25
5928,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3967619594,1405,1405,1405,"(1922, 2122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3967619594",0.5039100000000001,0.05005504523333334,True,7.25
5929,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2754479471,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2754479471",0.4985233333333334,0.05043037501111112,False,7.25
5930,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3323912264,6501,5410,5410,"(4913, 5113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3323912264",0.50117,0.04937607554444446,True,7.25
5931,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,875212100,202,5204,5204,"(5117, 5317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,875212100",0.5017033333333333,0.050586543100000006,True,7.25
5932,100,100,10000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4075452769,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4075452769",0.49449,0.04978908434444444,False,7.25
